50036,4753.1189,1352.4414
50037,4747.5576,1487.3896
50038,4736.4404,1490.8805
50039,4754.8996,1417.7064
50040,4756.2701,1333.4249
50041,4740.3425,1380.0247
50042,4756.1923,1030.7118
50043,4741.4156,1138.9009
50044,4747.3682,1280.3249
50045,4739.0985,1431.5068
50046,4739.5912,1058.2086
50047,4739.1629,1446.4026
50048,4756.5282,1443.4548
50049,4756.1506,1161.0563
50050,4750.8647,1040.8638
50051,4739.451,1403.3811
50052,4755.3124,1129.2379
50053,4756.9161,1443.2694
50054,4753.689,1528.8711
50055,4743.5931,1242.9515
50056,4753.709,1437.9112
50057,4756.5277,1531.4419
50058,4735.3796,1376.1946
50059,4748.6614,1080.6085
50060,4736.198,1094.5885
50061,4742.9303,1050.2874
50062,4741.928,991.3573
50063,4755.6115,1315.5396
50064,4734.6802,1453.3473
50065,4747.3338,1140.6171
50066,4746.0332,1411.8306
50067,4743.6287,993.6517
50068,4738.0601,1149.6822
50069,4754.8467,1361.3923
50070,4735.175,971.9456
50071,4735.7613,1093.7688
50072,4746.389,1202.8752
50073,4743.1424,1532.4791
50074,4734.661,1129.0054
50075,4738.4645,1025.3612
50076,4740.8841,1494.0158
50077,4745.6359,1325.1028
50078,4743.2901,1072.8955
50079,4756.532,1226.284
50080,4746.8011,1393.2611
50081,4748.3899,968.9772
50082,4740.2642,1488.1561
50083,4748.9004,1376.6575
50084,4743.739,1519.7392
50085,4744.7737,1147.2443
50086,4733.9597,1308.1629
50087,4750.0976,1309.9292
50088,4740.4948,1354.3552
50089,4746.5908,1546.3396
50090,4734.7152,1487.2755
50091,4748.4389,1368.2009
50092,4737.5262,1254.9495
50093,4734.1543,1098.7248
50094,4740.219,1066.4448
50095,4737.56,1366.2345
50096,4755.3485,1468.8724
50097,4742.3922,1178.7898
50098,4749.585,1380.449
50099,4738.4036,1493.0354
50100,4736.258,1415.7983
50101,4752.9789,1178.7374
50102,4747.799,1254.457
50103,4741.0991,1380.7198
50104,4740.4504,1399.1796
50105,4736.2028,1033.1543
50106,4752.3624,1221.6785
50107,4732.1744,1278.3171
50108,4733.4683,1358.6166
50109,4742.4924,1468.2465
50110,4735.9388,1081.7047
50111,4746.1445,1490.3748
50112,4744.2169,1496.0125
50113,4739.3948,1037.0322
50114,4738.2515,1435.7763
50115,4753.2887,1557.0705
50116,4733.5921,1347.5336
50117,4735.3027,1250.2144
50118,4749.5381,1360.9037
50119,4731.6815,1492.8361
50120,4733.6721,1241.8754
50121,4739.8473,1547.4432
50122,4741.345,1426.2919
50123,4736.971,1003.992
50124,4744.6551,1220.501
50125,4738.7212,1487.7568
50126,4752.5504,1339.0394
50127,4737.8161,1442.483
50128,4745.1329,1119.4837
50129,4749.7306,1412.3427
50130,4749.607,1152.0159
50131,4753.0419,1439.4825
50132,4753.5007,1297.0465
50133,4751.3923,1091.4025
50134,4731.7219,1498.977
50135,4744.4074,1523.1536
50136,4730.4785,1426.1478
50137,4743.6245,1350.7802
50138,4738.297,1102.8223
50139,4743.9938,1414.9852
50140,4748.1129,992.2594
50141,4752.611,1024.9452
50142,4738.2293,1497.2274
50143,4737.4735,1208.714
50144,4748.9137,1228.5462
50145,4744.0757,1185.1463
50146,4735.8377,1330.866
50147,4746.6558,1422.0197
50148,4730.7959,1539.6415
50149,4742.5414,1219.4232
50150,4731.7089,1099.9559
50151,4736.066,1248.1849
50152,4732.8264,980.2147
50153,4748.3086,997.0987
50154,4745.9117,1497.9628
50155,4731.8463,1056.2463
50156,4735.195,1010.6841
50157,4735.7538,984.8652
50158,4746.2888,1431.2052
50159,4737.2178,1049.5399
50160,4747.3754,1384.2082
50161,4745.1092,1400.2629
50162,4728.3269,1216.051
50163,4737.3814,1534.1028
50164,4747.9449,1204.8537
50165,4739.4275,1263.7325
50166,4736.9638,1542.3102
50167,4740.4374,1206.5642
50168,4742.5151,1377.1792
50169,4728.3274,1298.4698
50170,4739.6553,982.2001
50171,4747.7123,1045.8525
50172,4747.9147,1379.0965
50173,4745.0926,1139.9147
50174,4743.3394,1263.4349
50175,4744.7582,1552.9296
50176,4746.0979,1148.7331
50177,4746.9667,1246.9812
50178,4732.1244,1534.1722
50179,4735.4462,1069.9509
50180,4739.3855,1311.1374
50181,4738.6246,1009.4385
50182,4736.7781,1440.0232
50183,4727.7239,1288.4834
50184,4744.0925,1152.9017
50185,4741.5726,1449.2518
50186,4748.9121,1277.3651
50187,4737.6413,1508.0646
50188,4736.1125,1532.129
50189,4735.1673,1373.7192
50190,4734.8644,1245.4709
50191,4726.9742,1290.0145
50192,4730.4994,1327.0986
50193,4746.5694,1516.4239
50194,4735.9048,1316.057
50195,4741.7418,1231.1768
50196,4726.49,1338.7284
50197,4736.5988,1437.049
50198,4742.2416,1020.9738
50199,4734.4773,1031.7897
50200,4743.2189,1328.7025
50201,4729.1311,1427.4791
50202,4740.1256,1452.8844
50203,4736.6807,1514.9804
50204,4738.7645,1184.4795
50205,4729.2161,1056.2952
50206,4745.2663,1010.0238
50207,4726.3191,1058.6527
50208,4730.6008,1235.1067
50209,4748.3541,1363.1824
50210,4736.1971,1398.0936
50211,4729.6409,1523.1747
50212,4729.7052,1042.3201
50213,4738.2345,1014.946
50214,4730.9311,1537.68
50215,4726.1308,1483.5122
50216,4746.4199,1438.6038
50217,4730.1224,1104.538
50218,4747.8236,1538.922
50219,4745.8437,1375.0347
50220,4728.7054,1130.5063
50221,4734.29,1013.4306
50222,4740.1506,1465.521
50223,4735.5086,1162.5795
50224,4745.2239,1237.9035
50225,4726.4683,1035.0859
50226,4743.6489,1298.5166
50227,4747.0055,1206.3088
50228,4734.3006,1555.1617
50229,4737.6009,1092.6255
50230,4733.685,1526.7869
50231,4741.4673,1323.683
50232,4736.7676,974.4162
50233,4735.024,1488.283
50234,4738.2799,1483.2649
50235,4724.6514,1139.6303
50236,4735.2712,1158.5921
50237,4742.2438,1537.5857
50238,4741.2891,966.7582
50239,4746.2567,1139.8409
50240,4729.7759,1190.5263
50241,4726.1175,1366.9362
50242,4746.5035,1393.7608
50243,4737.2003,1483.1952
50244,4738.726,1361.4114
50245,4738.7898,1114.5294
50246,4730.7067,1312.6691
50247,4737.1053,1285.4913
50248,4734.5198,1307.1502
50249,4741.7009,1013.0654
50250,4733.2087,1061.5215
50251,4739.7755,1458.0485
50252,4731.1895,1481.8616
50253,4731.3636,1529.4379
50254,4737.849,1130.2902
50255,4729.6057,1336.8936
50256,4727.7717,1248.6191
50257,4723.9935,1384.8442
50258,4733.4027,1079.2447
50259,4732.0047,1498.3346
50260,4730.7362,1341.9509
50261,4737.0675,1142.2834
50262,4727.8656,1436.3959
50263,4730.9591,1059.7931
50264,4729.485,1120.4984
50265,4745.9715,1302.2843
50266,4730.6888,1549.8117
50267,4735.3231,1255.3221
50268,4735.6007,1288.5251
50269,4733.774,1123.5971
50270,4745.2042,1142.0088
50271,4726.8922,1151.0554
50272,4727.0496,1535.9573
50273,4739.7548,1111.9694
50274,4723.4205,1284.4722
50275,4742.0897,1380.0203
50276,4739.0245,1044.145
50277,4723.2104,1378.5395
50278,4727.5603,1527.0369
50279,4726.1085,1312.9054
50280,4730.9784,1173.4905
50281,4740.1273,1012.3838
50282,4734.7452,1239.7533
50283,4736.7912,1068.012
50284,4731.9909,1550.0264
50285,4736.6584,1522.2795
50286,4733.6929,1421.3481
50287,4725.4287,1440.3614
50288,4729.7209,1104.8349
50289,4742.261,972.4199
50290,4737.0844,1222.9251
50291,4731.9061,1444.4018
50292,4731.7468,1102.548
50293,4723.8548,1412.2316
50294,4736.4073,994.7786
50295,4728.5684,1072.4582
50296,4742.2414,1550.1164
50297,4735.6823,1508.3118
50298,4745.4581,1118.2356
50299,4743.01,1336.3214
50300,4744.3232,1486.8141
50301,4741.6263,1320.2677
50302,4727.4682,1239.019
50303,4738.177,1138.0854
50304,4723.8836,1374.7296
50305,4729.2355,1049.637
50306,4734.496,1523.3623
50307,4732.3626,1031.5094
50308,4742.6546,1051.309
50309,4727.5784,1204.3329
50310,4732.018,1150.7699
50311,4731.9436,1377.4186
50312,4734.8414,1135.3328
50313,4723.647,1510.3801
50314,4739.1388,1084.2135
50315,4738.3512,1492.2907
50316,4735.0046,1503.995
50317,4741.9795,1374.9442
50318,4737.2023,1364.6185
50319,4738.4914,1424.0546
50320,4737.2798,1394.8609
50321,4729.3148,1194.6552
50322,4745.026,1404.134
50323,4724.6797,1085.7265
50324,4722.7342,1514.2833
50325,4740.1788,1281.3251
50326,4734.7165,1443.7053
50327,4723.2132,1007.126
50328,4728.1479,1054.9596
50329,4723.4858,1171.4204
50330,4731.5147,1362.0277
50331,4743.7675,1556.7159
50332,4721.7316,1378.0483
50333,4723.593,1396.758
50334,4737.6163,1485.1404
50335,4735.7076,1312.1014
50336,4728.2377,1276.9752
50337,4729.276,1015.7344
50338,4723.3791,1201.443
50339,4734.1885,1063.4193
50340,4723.0088,1438.2649
50341,4735.6998,1090.5654
50342,4723.1377,1194.1041
50343,4740.6023,1188.9206
50344,4743.0741,1510.3602
50345,4738.4902,1102.1717
50346,4722.285,1251.2022
50347,4735.0022,1137.2127
50348,4744.988,1324.3257
50349,4742.9452,1429.2683
50350,4723.0368,1332.1338
50351,4729.3616,1498.3112
50352,4735.478,1145.87
50353,4724.9512,1090.99
50354,4744.6528,1393.7056
50355,4735.9095,1224.3179
50356,4738.6594,1393.7923
50357,4738.5102,1491.0922
50358,4726.8352,1063.6661
50359,4743.5992,1052.7049
50360,4730.6127,1416.0903
50361,4731.7883,1305.1781
50362,4740.4464,1202.909
50363,4735.7049,1248.2377
50364,4733.087,1320.8351
50365,4734.516,1454.6268
50366,4731.6111,1499.3152
50367,4737.2409,1554.4107
50368,4737.0413,1325.366
50369,4735.8258,1261.3953
50370,4725.6292,990.1944
50371,4742.788,1272.2487
50372,4738.2001,1032.1135
50373,4727.2116,1481.7501
50374,4730.9507,1013.921
50375,4721.5231,974.157
50376,4722.2746,1056.0636
50377,4736.5896,1543.1375
50378,4721.9903,1198.3808
50379,4734.8276,1374.8229
50380,4736.7569,1346.2719
50381,4742.3131,1473.0315
50382,4722.8446,1258.8877
50383,4723.858,1529.039
50384,4733.3448,1208.1489
50385,4737.5123,1460.3162
50386,4728.0985,1125.0422
50387,4727.539,1535.444
50388,4735.4555,1415.9142
50389,4723.6979,1528.0882
50390,4742.5392,1096.8384
50391,4737.5313,1508.0641
50392,4731.7872,1473.5257
50393,4731.023,1026.9529
50394,4740.3806,1478.0067
50395,4721.4767,1365.3012
50396,4729.8452,1393.253
50397,4728.5598,1021.0055
50398,4723.1097,1357.8698
50399,4731.6371,1040.6143
50400,4738.8367,1256.8246
50401,4736.8459,1125.0454
50402,4742.4081,1445.1952
50403,4727.7999,1260.7041
50404,4733.7488,1524.5671
50405,4743.9222,1253.1004
50406,4735.372,1135.1121
50407,4724.0963,1370.556
50408,4732.0484,1291.641
50409,4727.8134,1283.0913
50410,4736.9431,1083.2485
50411,4727.3105,1083.5777
50412,4722.075,962.6879
50413,4736.9429,1020.2275
50414,4726.7142,1210.9165
50415,4724.2629,1248.6118
50416,4735.7109,1218.9695
50417,4726.3723,1001.8902
50418,4739.1042,1150.7548
50419,4725.099,1460.1562
50420,4740.6171,1392.9546
50421,4726.7546,1439.5167
50422,4734.7412,1102.9223
50423,4742.1341,1541.4496
50424,4739.6283,1284.111
50425,4727.5647,1251.5683
50426,4741.8974,1480.4548
50427,4728.4024,1048.4387
50428,4732.162,1339.1042
50429,4726.4514,1058.5279
50430,4733.2322,1086.193
50431,4731.264,1502.9768
50432,4736.0795,1541.2143
50433,4733.1164,1454.8488
50434,4743.1673,1167.6727
50435,4729.2487,1460.0912
50436,4735.3419,1080.5387
50437,4734.9333,1278.5494
50438,4732.331,1180.1067
50439,4739.6866,1484.4139
50440,4728.0113,1392.2207
50441,4727.7839,1462.0707
50442,4737.3799,1157.4457
50443,4740.1557,1052.8617
50444,4740.7479,1176.3863
50445,4735.1921,1275.5612
50446,4726.5327,1322.4713
50447,4734.71,1023.3722
50448,4730.2759,1429.8667
50449,4728.5162,1252.4349
50450,4741.5326,1308.313
50451,4728.3454,1515.2781
50452,4740.2207,1092.2622
50453,4735.4514,1185.9117
50454,4722.6645,1229.6192
50455,4736.5705,1431.3369
50456,4737.0622,1357.5457
50457,4728.8903,1466.8088
50458,4732.303,1493.3153
50459,4725.0493,1069.4999
50460,4741.037,1317.7389
50461,4743.8168,1063.4784
50462,4735.5964,1388.6604
50463,4738.0421,970.7186
50464,4723.9351,1078.841
50465,4730.134,1426.427
50466,4735.4791,1301.5756
50467,4733.1721,1411.9367
50468,4731.6653,1466.6764
50469,4745.2927,1550.578
50470,4737.5253,1042.7534
50471,4731.3505,1082.0443
50472,4726.5239,1087.1621
50473,4739.5285,1095.2082
50474,4725.173,1148.0395
50475,4740.6864,1278.2136
50476,4729.6739,975.0486
50477,4730.2791,1064.7488
50478,4743.5328,1448.5292
50479,4724.957,1212.2512
50480,4744.8673,1349.4219
50481,4725.1476,1007.3062
50482,4736.4688,1205.5117
50483,4739.0115,1403.3468
50484,4730.8869,1063.375
50485,4738.7699,1496.0833
50486,4730.8295,1041.4258
50487,4726.8795,1370.5439
50488,4724.0799,1035.5373
50489,4746.4241,1226.7286
50490,4729.0168,995.4527
50491,4735.3585,1220.5525
50492,4738.3111,1366.3646
50493,4723.5464,1033.8203
50494,4739.6337,1142.3628
50495,4746.797,1424.4985
50496,4741.9361,1257.0647
50497,4740.1211,1377.895
50498,4740.9621,1066.1609
50499,4746.9732,1419.8588
50500,4727.6417,1470.6196
50501,4732.358,1466.4277
50502,4738.008,1556.4427
50503,4732.1514,1546.534
50504,4728.6713,1193.1521
50505,4730.6521,1237.3949
50506,4736.0906,1128.8788
50507,4726.0425,1399.1532
50508,4740.3019,1528.8199
50509,4746.3709,1348.4838
50510,4728.9549,1142.5737
50511,4740.6166,1516.5841
50512,4733.4544,1350.5623
50513,4724.9847,1492.7389
50514,4729.6643,1011.6636
50515,4731.1035,1154.8593
50516,4744.738,1189.1138
50517,4746.7701,1458.6485
50518,4745.5604,1178.499
50519,4741.1718,1023.9065
50520,4744.2905,1045.9952
50521,4732.1734,1311.1962
50522,4730.7693,1304.9131
50523,4741.6879,1282.4455
50524,4739.884,1439.6617
50525,4739.1787,1533.9691
50526,4739.5504,1419.1057
50527,4732.5773,1269.4012
50528,4739.9784,1442.7564
50529,4725.4471,1192.3375
50530,4732.7019,1263.4452
50531,4736.453,1193.094
50532,4732.2191,1423.0586
50533,4742.345,1129.8507
50534,4748.1601,1395.4518
50535,4739.4177,1439.8218
50536,4737.6887,1236.4215
50537,4739.0546,1231.2286
50538,4746.9117,984.9147
50539,4741.3465,980.9574
50540,4742.4193,1358.2152
50541,4744.1194,1404.3384
50542,4729.7991,1549.1729
50543,4740.1619,1159.3942
50544,4731.9013,1183.4217
50545,4725.9986,1463.8359
50546,4741.0606,1216.2247
50547,4746.0834,1487.6235
50548,4746.1437,1221.4981
50549,4739.4703,1203.818
50550,4731.4134,1050.7827
50551,4735.133,1034.8568
50552,4746.0366,1206.5847
50553,4745.1665,1267.8397
50554,4727.5645,967.1607
50555,4746.3655,1431.1036
50556,4748.3435,1413.6212
50557,4740.4022,1472.8123
50558,4749.6997,1301.0415
50559,4730.6529,1237.5579
50560,4743.132,1225.3724
50561,4730.5338,1133.8356
50562,4729.5704,1359.6174
50563,4749.306,1019.2351
50564,4733.3134,1105.4063
50565,4729.5004,1020.1269
50566,4745.1616,1189.2704
50567,4747.0693,1484.6425
50568,4735.7002,1430.1429
50569,4732.7252,1304.2809
50570,4748.4733,1463.8351
50571,4729.0808,1339.0394
50572,4743.8309,1318.9249
50573,4743.6188,1429.6599
50574,4740.8426,1333.1882
50575,4750.9915,1519.829
50576,4728.0068,1082.3776
50577,4741.9955,1221.4337
50578,4736.3611,1386.161
50579,4728.5743,1324.317
50580,4733.2527,1405.2677
50581,4749.8503,1036.9565
50582,4738.6808,1026.3078
50583,4733.3202,1492.2815
50584,4741.8217,1213.4353
50585,4735.0213,1223.2306
50586,4736.2438,1067.7024
50587,4750.0337,1471.5846
50588,4733.6955,1117.4115
50589,4735.9001,1056.613
50590,4739.2005,1252.9273
50591,4739.4182,1522.1014
50592,4732.6472,1180.4682
50593,4742.1264,1090.4002
50594,4737.0843,1311.233
50595,4734.8673,1542.1111
50596,4747.2671,1001.4165
50597,4742.0259,1476.2912
50598,4746.8525,1049.8361
50599,4746.6748,1424.7096
50600,4740.8244,1413.206
50601,4748.1178,1023.771
50602,4741.3424,1257.9499
50603,4751.6571,1173.1799
50604,4738.1711,1361.1584
50605,4747.0847,1461.7897
50606,4750.4477,1556.2265
50607,4738.8081,1478.7307
50608,4742.2901,1485.0305
50609,4743.9014,1340.0465
50610,4731.1352,1005.7264
50611,4730.961,1511.8523
50612,4738.1235,1494.7545
50613,4752.9674,1275.7346
50614,4740.634,1156.4308
50615,4732.09,1314.1605
50616,4734.6362,1028.6661
50617,4747.4896,1306.9045
50618,4735.6014,1506.7384
50619,4741.3545,1432.4492
50620,4748.8905,1170.5447
50621,4737.6776,1121.1542
50622,4736.8539,1502.6034
50623,4742.0664,1314.4068
50624,4739.0919,1415.6974
50625,4745.4366,1273.9374
50626,4744.8373,1351.3533
50627,4744.5322,1362.6454
50628,4755.1866,1105.4606
50629,4749.725,1287.4285
50630,4735.6933,1195.845
50631,4747.7412,1462.5041
50632,4754.4652,1473.5709
50633,4740.2133,1474.4405
50634,4750.8602,1206.4717
50635,4750.7076,1058.641
50636,4741.4726,1128.1278
50637,4744.3205,1089.4762
50638,4749.5762,1292.5253
50639,4740.407,1527.4928
50640,4738.3614,1244.5603
50641,4739.78,1321.3803
50642,4743.6925,1504.1895
50643,4741.058,1185.3686
50644,4753.629,1011.4974
50645,4752.3227,1283.1218
50646,4735.5251,1291.7571
50647,4742.5739,1131.1726
50648,4738.5941,1319.8782
50649,4752.5524,1425.1605
50650,4741.0219,1054.0771
50651,4737.4069,1119.4044
50652,4752.9488,972.8027
50653,4749.8429,1495.6104
50654,4735.0234,1291.977
50655,4748.2479,1309.8577
50656,4735.8292,1072.4947
50657,4756.3689,1435.4195
50658,4749.331,1507.6927
50659,4751.8383,1550.6141
50660,4738.1834,1006.6483
50661,4742.989,1439.952
50662,4756.4383,1263.4885
50663,4740.0006,1507.8649
50664,4751.8429,1099.7076
50665,4746.1329,1017.5659
50666,4740.5857,1539.738
50667,4752.4119,1465.5043
50668,4747.569,974.1145
50669,4740.4442,1405.7129
50670,4743.6413,1279.8774
50671,4744.8885,1387.7185
50672,4746.2475,1310.3666
50673,4758.8186,1410.52
50674,4746.376,1412.8171
50675,4752.4557,1489.4519
50676,4736.8509,1365.455
50677,4751.1306,1207.702
50678,4745.4495,1434.121
50679,4736.4564,1399.2719
50680,4738.5381,1439.8495
50681,4744.5692,1487.5281
50682,4756.7097,1254.4833
50683,4756.6348,1116.775
50684,4753.0601,1493.734
50685,4737.7833,1446.6154
50686,4745.3763,1303.6213
50687,4751.988,1308.9555
50688,4759.3429,1318.1571
50689,4758.5404,1091.9758
50690,4755.8529,1189.9627
50691,4759.0225,1014.9468
50692,4759.331,1272.4533
50693,4742.243,1087.5223
50694,4748.7028,1324.9183
50695,4752.5343,1033.6715
50696,4751.9423,1467.8555
50697,4754.0385,1379.0523
50698,4746.2092,1175.0624
50699,4761.0876,1072.9904
50700,4759.6779,1381.6399
50701,4744.9555,1457.312
50702,4743.0488,1029.8645
50703,4749.2689,1514.7233
50704,4739.2479,1208.6705
50705,4755.0802,1239.3325
50706,4760.9854,1495.6895
50707,4744.5251,991.1742
50708,4743.5769,1387.9949
50709,4738.6548,1275.5554
50710,4760.1244,1058.3061
50711,4762.2399,1139.3589
50712,4753.7077,1149.681
50713,4753.1026,1060.4498
50714,4761.5233,1475.5882
50715,4749.867,1330.9092
50716,4761.7589,1071.2134
50717,4759.1654,1097.8282
50718,4741.8932,1041.0791
50719,4746.4254,1361.0772
50720,4752.9359,1360.6227
50721,4756.4926,1382.8643
50722,4750.0333,1283.1611
50723,4758.0623,1221.4471
50724,4759.0185,1557.1784
50725,4761.6641,1526.8679
50726,4762.3084,1491.6703
50727,4756.1855,1200.3611
50728,4758.5503,1249.6952
50729,4750.1131,1043.7888
50730,4742.5674,1385.1232
50731,4761.2163,1357.8466
50732,4751.593,1024.2895
50733,4750.8168,1509.4069
50734,4741.223,1172.5231
50735,4751.2265,1330.7398
50736,4744.0815,1162.2281
50737,4762.7677,1245.3696
50738,4753.9265,1325.42
50739,4744.5362,1431.5239
50740,4763.9865,1528.3986
50741,4763.424,1006.3399
50742,4755.5073,1031.5623
50743,4742.579,1467.1194
50744,4744.3909,1198.6938
50745,4748.8846,1135.589
50746,4752.135,1294.745
50747,4746.2986,1138.4004
50748,4764.8909,1429.9471
50749,4747.0332,1151.7564
50750,4748.0301,1479.4053
50751,4764.3052,1077.4894
50752,4760.7693,1489.9912
50753,4743.7075,1292.0794
50754,4755.3454,1392.1733
50755,4759.7755,1399.4804
50756,4745.3,1351.7206
50757,4748.4557,1187.3452
50758,4748.3019,1427.2252
50759,4753.8065,1408.8723
50760,4752.2178,972.4137
50761,4756.1531,1164.0188
50762,4748.0391,1461.5773
50763,4749.4104,1443.2953
50764,4747.6219,1378.609
50765,4761.6759,1300.8823
50766,4753.2114,1035.8643
50767,4757.5262,1271.2633
50768,4744.7113,1201.3694
50769,4760.8792,1458.0485
50770,4767.7991,1499.7634
50771,4766.7958,1438.1614
50772,4745.2161,1022.0866
50773,4748.1398,1394.2137
50774,4746.7593,1273.3353
50775,4751.4214,1491.4307
50776,4767.7272,1564.8964
50777,4755.3816,1531.1821
50778,4751.4402,1010.8871
50779,4747.5359,1407.1493
50780,4752.0558,1439.5785
50781,4747.2054,1008.7811
50782,4765.2977,1396.6421
50783,4759.6341,1514.136
50784,4756.4342,1373.7879
50785,4754.3016,1083.4064
50786,4748.4787,967.8087
50787,4766.5814,1008.7544
50788,4751.2039,1231.3146
50789,4758.4167,1449.1536
50790,4747.2817,1384.0519
50791,4768.76,1313.4515
50792,4766.6756,1306.7921
50793,4753.9214,1278.9168
50794,4755.0238,1247.769
50795,4748.5849,1349.0649
50796,4757.4329,1499.9984
50797,4751.2262,1469.6639
50798,4748.5772,1528.1908
50799,4763.9788,1244.1023
50800,4770.5849,1109.067
50801,4758.7192,1215.432
50802,4765.8434,1399.0105
50803,4754.5653,1244.0496
50804,4762.2565,1018.3588
50805,4760.055,1521.5979
50806,4763.5976,1028.3595
50807,4765.7694,974.1371
50808,4770.8147,1185.9278
50809,4765.8556,1545.4846
50810,4752.6144,1264.1322
50811,4760.3319,1225.2112
50812,4773.2425,1490.386
50813,4771.0595,1451.101
50814,4752.4849,1164.8135
50815,4751.7484,1478.6536
50816,4751.8133,1438.4577
50817,4766.3719,1423.4388
50818,4766.8388,1317.0818
50819,4762.68,1424.9393
50820,4754.8757,1399.107
50821,4773.5823,1119.7661
50822,4771.4775,1059.0483
50823,4769.9991,975.7338
50824,4753.4933,1372.5206
50825,4761.0824,1399.3025
50826,4765.7369,1546.7137
50827,4760.9911,1356.0114
50828,4761.4401,1262.0558
50829,4765.496,1484.3549
50830,4763.1064,1334.0217
50831,4763.7837,1220.9733
50832,4752.6913,1305.8487
50833,4752.8819,1210.4094
50834,4754.5483,1171.1581
50835,4764.8271,1080.835
50836,4771.1559,1383.8202
